id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto86,coddpto,departamento86,departamento,codmpio86,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,en_lista,primer_apellido,segundo_apellido,nombres,votos,curules
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Departamental,19850001,1,,,,UNION PATRIOTICA UP,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Departamental,19850001,1,1,MOTTA,MOTTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Departamental,,998,,VOTOS NULOS,,,4,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68176,68176,CHIMA,Departamental,,999,,VOTOS EN BLANCO,,,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,305,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,1,1,MENDOZA,CARDENAS,JOSE LUIS,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,2,1,VILLARREAL,RAMOS,TIBERIO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,7,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,3,1,ANDRADE,,JOSE ARISTIDES,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,4,1,ARDILA,DUARTE,JORGE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,171,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,5,1,MORALES,BALLESTEROS,NORBERTO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,685,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,6,1,MORENO,GALVIS,HECTOR,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18480001,7,1,DUARTE,ALEMAN,GUSTAVO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,2,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,1,1,SERRANO,PRADA,RAFAEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,2,1,BELTZ,PERALTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,127,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,4,1,NIEVES,MATEUS,MANUEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,97,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,18490002,5,1,AGON,OBREGON,ALVARO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,19850001,1,,,,UNION PATRIOTICA UP,44,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,19850001,1,1,MOTTA,MOTTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68179,68179,CHIPATA,Departamental,,999,,VOTOS EN BLANCO,,,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,1060,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,1,1,MENDOZA,CARDENAS,JOSE LUIS,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,198,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,2,1,VILLARREAL,RAMOS,TIBERIO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,137,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,3,1,ANDRADE,,JOSE ARISTIDES,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,997,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,4,1,ARDILA,DUARTE,JORGE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,132,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,5,1,MORALES,BALLESTEROS,NORBERTO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,6,1,MORENO,GALVIS,HECTOR,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,38,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,7,1,DUARTE,ALEMAN,GUSTAVO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,63,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18480001,8,1,PARDO,SANTAMARIA,RAUL,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,1,1,SERRANO,PRADA,RAFAEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,10,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,2,1,BELTZ,PERALTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,118,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,43,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,4,1,NIEVES,MATEUS,MANUEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,5,1,AGON,OBREGON,ALVARO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,4,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,6,1,PLATA,CASTILLA,CARLOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,18490002,7,1,MORANTES,DE GAVASSA,CECILIA,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19790001,1,1,ARDILA,BALLESTEROS,CARLOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19790001,2,,,,MOVIMIENTO NUEVO LIBERALISMO,146,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19790001,2,1,DURAN,GOMEZ,EDUARDO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19850001,1,,,,UNION PATRIOTICA UP,340,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19850001,1,1,MOTTA,MOTTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,1,1,MORENO,ROJAS,NESTOR,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,2,1,GARCIA,SOLANO,SOL VIOLETA,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,3,1,PARRA,REYES,VICTOR HUGO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,4,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,19869999,4,1,LONDONO,OCHOA,JUAN,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,,998,,VOTOS NULOS,,,6,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68190,68190,CIMITARRA,Departamental,,999,,VOTOS EN BLANCO,,,5,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,481,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,1,1,MENDOZA,CARDENAS,JOSE LUIS,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,324,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,2,1,VILLARREAL,RAMOS,TIBERIO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,3,1,ANDRADE,,JOSE ARISTIDES,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,4,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,4,1,ARDILA,DUARTE,JORGE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,5,1,MORALES,BALLESTEROS,NORBERTO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,267,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,6,1,MORENO,GALVIS,HECTOR,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,1069,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,7,1,DUARTE,ALEMAN,GUSTAVO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18480001,8,1,PARDO,SANTAMARIA,RAUL,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,1,1,SERRANO,PRADA,RAFAEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,6,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,2,1,BELTZ,PERALTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,4,1,NIEVES,MATEUS,MANUEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,5,1,AGON,OBREGON,ALVARO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,6,,,,PARTIDO CONSERVADOR COLOMBIANO,3,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,6,1,PLATA,CASTILLA,CARLOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,7,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,18490002,7,1,MORANTES,DE GAVASSA,CECILIA,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19790001,1,,,,MOVIMIENTO NUEVO LIBERALISMO,72,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19790001,1,1,ARDILA,BALLESTEROS,CARLOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19790001,2,,,,MOVIMIENTO NUEVO LIBERALISMO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19790001,2,1,DURAN,GOMEZ,EDUARDO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19850001,1,,,,UNION PATRIOTICA UP,2,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19850001,1,1,MOTTA,MOTTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,1,,,,OTROS PARTIDO O MOVIMIENTOS,4,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,1,1,MORENO,ROJAS,NESTOR,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,2,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,2,1,GARCIA,SOLANO,SOL VIOLETA,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,3,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,3,1,PARRA,REYES,VICTOR HUGO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,4,,,,OTROS PARTIDO O MOVIMIENTOS,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,19869999,4,1,LONDONO,OCHOA,JUAN,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,,998,,VOTOS NULOS,,,11,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68207,68207,CONCEPCION,Departamental,,999,,VOTOS EN BLANCO,,,8,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,1,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,1,1,MENDOZA,CARDENAS,JOSE LUIS,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,2,,,,PARTIDO LIBERAL COLOMBIANO,2,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,2,1,VILLARREAL,RAMOS,TIBERIO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,3,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,3,1,ANDRADE,,JOSE ARISTIDES,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,4,,,,PARTIDO LIBERAL COLOMBIANO,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,4,1,ARDILA,DUARTE,JORGE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,5,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,5,1,MORALES,BALLESTEROS,NORBERTO,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,6,,,,PARTIDO LIBERAL COLOMBIANO,1,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,6,1,MORENO,GALVIS,HECTOR,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,7,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,7,1,DUARTE,ALEMAN,GUSTAVO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,8,,,,PARTIDO LIBERAL COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18480001,8,1,PARDO,SANTAMARIA,RAUL,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,1,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,1,1,SERRANO,PRADA,RAFAEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,2,,,,PARTIDO CONSERVADOR COLOMBIANO,0,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,2,1,BELTZ,PERALTA,HERNAN,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,3,,,,PARTIDO CONSERVADOR COLOMBIANO,86,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,3,1,BARCO,GUERRERO,ENRIQUE,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,4,,,,PARTIDO CONSERVADOR COLOMBIANO,129,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,4,1,NIEVES,MATEUS,MANUEL,0,1
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,5,,,,PARTIDO CONSERVADOR COLOMBIANO,440,0
319860020,1986,Cámara de Representantes,Marzo 9,68,68,SANTANDER,SANTANDER,68209,68209,CONFINES,Departamental,18490002,5,1,AGON,OBREGON,ALVARO,0,1
